0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094565	1.000000	101300.000000	298.000000
0.000144	205.094567	1.000000	101300.000000	298.000000
0.000144	205.094577	1.000000	101300.000000	298.000000
0.000144	205.094626	1.000000	101300.000000	298.000000
0.000144	205.094871	1.000000	101300.000000	298.000000
0.000143	205.096099	1.000000	101300.000000	298.000000
0.000145	205.098992	1.000000	101300.000000	298.000000
0.000145	205.101886	1.000000	101300.000000	298.000000
0.000145	205.104779	1.000000	101300.000000	298.000000
0.000147	205.111846	1.000000	101300.000000	298.000000
0.000149	205.125380	1.000000	101300.000000	298.000000
0.000153	205.145407	1.000000	101300.000000	298.000000
0.000155	205.156924	1.000000	101300.000000	298.000000
0.000155	205.156924	1.000000	101300.000000	298.000000
0.000158	205.170270	1.000000	101300.000000	298.000000
0.000158	205.170270	1.000000	101300.000000	298.000000
0.000162	205.183616	1.000000	101300.000000	298.000000
0.000165	205.193050	1.000000	101300.000000	298.000000
0.000165	205.193050	1.000000	101300.000000	298.000000
0.000170	205.214049	1.000000	101300.000000	298.000000
0.000170	205.214049	1.000000	101300.000000	298.000000
0.000172	205.220185	1.000000	101300.000000	298.000000
0.000172	205.220185	1.000000	101300.000000	298.000000
0.000172	205.220834	1.000000	101300.000000	298.000000
0.000172	205.220834	1.000000	101300.000000	298.000000
0.000172	205.221313	0.999957	101300.000000	298.000000
0.000172	205.221313	0.999957	101300.000000	298.000000
0.000172	205.221784	0.999835	101300.000000	298.000000
0.000172	205.221784	0.999835	101300.000000	298.000000
0.000173	205.222256	0.999634	101300.000000	298.000000
0.000173	205.224613	0.997448	101300.000000	298.000000
0.000176	205.236401	0.956657	101300.000000	298.000000
0.000182	205.253453	0.808516	101300.000000	298.000000
0.000188	205.270504	0.551305	101300.000000	298.000000
0.000191	205.275620	0.450869	101300.000000	298.000000
0.000193	205.280494	0.343011	101300.000000	298.000000
0.000193	205.280494	0.343011	101300.000000	298.000000
0.000197	205.284330	0.247978	101300.000000	298.000000
0.000197	205.284330	0.247978	101300.000000	298.000000
0.000201	205.288166	0.141321	101300.000000	298.000000
0.000208	205.291968	0.019086	101300.000000	298.000000
0.000208	205.291968	0.019086	101300.000000	298.000000
0.000209	205.292508	0.000000	101300.000000	298.000000
0.000209	205.292508	0.000000	101300.000000	298.000000
0.000210	205.293049	0.000000	101300.000000	298.000000
0.000211	205.293477	0.000000	101300.000000	298.000000
0.000211	205.293477	0.000000	101300.000000	298.000000
0.000211	205.293904	0.000000	101300.000000	298.000000
0.000210	205.295333	0.000000	101300.000000	298.000000
0.000207	205.297356	0.000000	101300.000000	298.000000
0.000203	205.299991	0.000000	101300.000000	298.000000
0.000197	205.304661	0.000000	101300.000000	298.000000
0.000189	205.311343	0.000000	101300.000000	298.000000
0.000180	205.319934	0.000000	101300.000000	298.000000
0.000180	205.319934	0.000000	101300.000000	298.000000
0.000174	205.328529	0.000000	101300.000000	298.000000
0.000174	205.329014	0.000000	101300.000000	298.000000
0.000174	205.329014	0.000000	101300.000000	298.000000
0.000173	205.332219	0.000000	101300.000000	298.000000
0.000173	205.332219	0.000000	101300.000000	298.000000
0.000173	205.332219	0.000000	101300.000000	298.000000
0.000173	205.332219	0.000000	101300.000000	298.000000
0.000173	205.332219	0.000000	101300.000000	298.000000
0.000173	205.332220	0.000000	101300.000000	298.000000
0.000173	205.332225	0.000000	101300.000000	298.000000
0.000173	205.332249	0.000001	101300.000000	298.000000
0.000173	205.332332	0.000005	101300.000000	298.000000
0.000173	205.332332	0.000005	101300.000000	298.000000
0.000173	205.332445	0.000017	101300.000000	298.000000
0.000172	205.332851	0.000124	101300.000000	298.000000
0.000172	205.332851	0.000124	101300.000000	298.000000
0.000172	205.333371	0.000402	101300.000000	298.000000
0.000171	205.335967	0.004261	101300.000000	298.000000
0.000167	205.341956	0.032120	101300.000000	298.000000
0.000167	205.341956	0.032120	101300.000000	298.000000
0.000162	205.348094	0.096234	101300.000000	298.000000
0.000157	205.354232	0.204613	101300.000000	298.000000
0.000154	205.359634	0.336522	101300.000000	298.000000
0.000152	205.365035	0.495610	101300.000000	298.000000
0.000151	205.370437	0.671682	101300.000000	298.000000
0.000151	205.373084	0.761260	101300.000000	298.000000
0.000151	205.373084	0.761260	101300.000000	298.000000
0.000151	205.378485	0.946486	101300.000000	298.000000
0.000151	205.380042	1.000000	101300.000000	298.000000
0.000151	205.380042	1.000000	101300.000000	298.000000
0.000151	205.380847	1.000000	101300.000000	298.000000
0.000151	205.381653	1.000000	101300.000000	298.000000
0.000152	205.383106	1.000000	101300.000000	298.000000
0.000153	205.386887	1.000000	101300.000000	298.000000
0.000153	205.391570	1.000000	101300.000000	298.000000
0.000155	205.398323	1.000000	101300.000000	298.000000
0.000157	205.408995	1.000000	101300.000000	298.000000
0.000161	205.428160	1.000000	101300.000000	298.000000
0.000161	205.428414	1.000000	101300.000000	298.000000
0.000161	205.428414	1.000000	101300.000000	298.000000
0.000166	205.450134	1.000000	101300.000000	298.000000
0.000166	205.450134	1.000000	101300.000000	298.000000
0.000172	205.471855	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473482	1.000000	101300.000000	298.000000
0.000172	205.473483	1.000000	101300.000000	298.000000
0.000172	205.473483	1.000000	101300.000000	298.000000
0.000172	205.473483	1.000000	101300.000000	298.000000
0.000172	205.473485	1.000000	101300.000000	298.000000
0.000172	205.473494	1.000000	101300.000000	298.000000
0.000172	205.473542	0.999999	101300.000000	298.000000
0.000173	205.473778	0.999983	101300.000000	298.000000
0.000173	205.474184	0.999908	101300.000000	298.000000
0.000173	205.474184	0.999908	101300.000000	298.000000
0.000173	205.474886	0.999643	101300.000000	298.000000
0.000174	205.478394	0.995692	101300.000000	298.000000
0.000179	205.495934	0.909062	101300.000000	298.000000
0.000182	205.504642	0.823909	101300.000000	298.000000
0.000185	205.513350	0.709820	101300.000000	298.000000
0.000191	205.527983	0.447136	101300.000000	298.000000
0.000195	205.533763	0.314320	101300.000000	298.000000
0.000201	205.539543	0.157346	101300.000000	298.000000
0.000207	205.542759	0.054947	101300.000000	298.000000
0.000210	205.544311	0.000000	101300.000000	298.000000
0.000210	205.544311	0.000000	101300.000000	298.000000
0.000212	205.545105	0.000000	101300.000000	298.000000
0.000212	205.545105	0.000000	101300.000000	298.000000
0.000212	205.545134	0.000000	101300.000000	298.000000
0.000212	205.545134	0.000000	101300.000000	298.000000
0.000212	205.545159	0.000000	101300.000000	298.000000
0.000212	205.545159	0.000000	101300.000000	298.000000
0.000212	205.545184	0.000000	101300.000000	298.000000
0.000212	205.545246	0.000000	101300.000000	298.000000
0.000212	205.545246	0.000000	101300.000000	298.000000
0.000212	205.545334	0.000000	101300.000000	298.000000
0.000213	205.545773	0.000000	101300.000000	298.000000
0.000211	205.547969	0.000000	101300.000000	298.000000
0.000210	205.548720	0.000000	101300.000000	298.000000
0.000210	205.548720	0.000000	101300.000000	298.000000
0.000207	205.550916	0.000000	101300.000000	298.000000
0.000198	205.557234	0.000000	101300.000000	298.000000
0.000190	205.563552	0.000000	101300.000000	298.000000
0.000183	205.571326	0.000000	101300.000000	298.000000
0.000183	205.571326	0.000000	101300.000000	298.000000
0.000177	205.579165	0.000000	101300.000000	298.000000
0.000177	205.579165	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581119	0.000000	101300.000000	298.000000
0.000176	205.581121	0.000000	101300.000000	298.000000
0.000176	205.581130	0.000000	101300.000000	298.000000
0.000176	205.581146	0.000000	101300.000000	298.000000
0.000176	205.581146	0.000000	101300.000000	298.000000
0.000176	205.581174	0.000000	101300.000000	298.000000
0.000176	205.581312	0.000000	101300.000000	298.000000
0.000175	205.582001	0.000000	101300.000000	298.000000
0.000174	205.585446	0.000000	101300.000000	298.000000
0.000173	205.587182	0.000000	101300.000000	298.000000
0.000173	205.587182	0.000000	101300.000000	298.000000
0.000173	205.587197	0.000000	101300.000000	298.000000
0.000173	205.587197	0.000000	101300.000000	298.000000
0.000173	205.587197	0.000000	101300.000000	298.000000
0.000173	205.587197	0.000000	101300.000000	298.000000
0.000173	205.587198	0.000000	101300.000000	298.000000
0.000173	205.587200	0.000000	101300.000000	298.000000
0.000173	205.587212	0.000000	101300.000000	298.000000
0.000173	205.587272	0.000002	101300.000000	298.000000
0.000173	205.587569	0.000041	101300.000000	298.000000
0.000172	205.589058	0.000963	101300.000000	298.000000
0.000169	205.595193	0.019963	101300.000000	298.000000
0.000164	205.601327	0.071019	101300.000000	298.000000
0.000159	205.607462	0.164291	101300.000000	298.000000
0.000154	205.615595	0.355858	101300.000000	298.000000
0.000152	205.621515	0.534308	101300.000000	298.000000
0.000151	205.627436	0.731004	101300.000000	298.000000
0.000151	205.633357	0.934608	101300.000000	298.000000
0.000151	205.635208	0.998495	101300.000000	298.000000
0.000151	205.635208	0.998495	101300.000000	298.000000
0.000151	205.635252	1.000000	101300.000000	298.000000
0.000151	205.635252	1.000000	101300.000000	298.000000
0.000151	205.635296	1.000000	101300.000000	298.000000
0.000151	205.635367	1.000000	101300.000000	298.000000
0.000151	205.635638	1.000000	101300.000000	298.000000
0.000152	205.636925	1.000000	101300.000000	298.000000
0.000153	205.639752	1.000000	101300.000000	298.000000
0.000153	205.643305	1.000000	101300.000000	298.000000
0.000153	205.643305	1.000000	101300.000000	298.000000
0.000154	205.650419	1.000000	101300.000000	298.000000
0.000156	205.657534	1.000000	101300.000000	298.000000
0.000157	205.666103	1.000000	101300.000000	298.000000
0.000157	205.666103	1.000000	101300.000000	298.000000
0.000159	205.676651	1.000000	101300.000000	298.000000
0.000162	205.687795	1.000000	101300.000000	298.000000
0.000162	205.687795	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687808	1.000000	101300.000000	298.000000
0.000162	205.687809	1.000000	101300.000000	298.000000
0.000162	205.687811	1.000000	101300.000000	298.000000
0.000162	205.687811	1.000000	101300.000000	298.000000
0.000162	205.687813	1.000000	101300.000000	298.000000
0.000162	205.687824	1.000000	101300.000000	298.000000
0.000162	205.687879	1.000000	101300.000000	298.000000
0.000162	205.688153	1.000000	101300.000000	298.000000
0.000162	205.689523	1.000000	101300.000000	298.000000
0.000164	205.696372	1.000000	101300.000000	298.000000
0.000172	205.726812	1.000000	101300.000000	298.000000
0.000173	205.728444	1.000000	101300.000000	298.000000
0.000173	205.728444	1.000000	101300.000000	298.000000
0.000178	205.747372	0.932539	101300.000000	298.000000
0.000185	205.766300	0.726909	101300.000000	298.000000
0.000188	205.773302	0.613944	101300.000000	298.000000
0.000192	205.780304	0.478368	101300.000000	298.000000
0.000196	205.786344	0.340258	101300.000000	298.000000
0.000202	205.792384	0.175756	101300.000000	298.000000
0.000211	205.797164	0.017112	101300.000000	298.000000
0.000212	205.797626	0.000000	101300.000000	298.000000
0.000212	205.797626	0.000000	101300.000000	298.000000
0.000214	205.798548	0.000000	101300.000000	298.000000
0.000215	205.799469	0.000000	101300.000000	298.000000
0.000215	205.799469	0.000000	101300.000000	298.000000
0.000215	205.800391	0.000000	101300.000000	298.000000
0.000212	205.802318	0.000000	101300.000000	298.000000
0.000208	205.804768	0.000000	101300.000000	298.000000
0.000199	205.811807	0.000000	101300.000000	298.000000
0.000190	205.818846	0.000000	101300.000000	298.000000
0.000182	205.827912	0.000000	101300.000000	298.000000
0.000177	205.834765	0.000000	101300.000000	298.000000
0.000177	205.834765	0.000000	101300.000000	298.000000
0.000174	205.842906	0.000000	101300.000000	298.000000
0.000174	205.842906	0.000000	101300.000000	298.000000
0.000173	205.843609	0.000000	101300.000000	298.000000
0.000173	205.843609	0.000000	101300.000000	298.000000
0.000173	205.843610	0.000000	101300.000000	298.000000
0.000173	205.843610	0.000000	101300.000000	298.000000
0.000173	205.843610	0.000000	101300.000000	298.000000
0.000173	205.843612	0.000000	101300.000000	298.000000
0.000173	205.843621	0.000000	101300.000000	298.000000
0.000173	205.843665	0.000001	101300.000000	298.000000
0.000173	205.843885	0.000021	101300.000000	298.000000
0.000173	205.844984	0.000485	101300.000000	298.000000
0.000170	205.850481	0.013546	101300.000000	298.000000
0.000166	205.855978	0.049910	101300.000000	298.000000
0.000162	205.861474	0.117887	101300.000000	298.000000
0.000157	205.866971	0.222593	101300.000000	298.000000
0.000155	205.871863	0.345517	101300.000000	298.000000
0.000153	205.876754	0.490449	101300.000000	298.000000
0.000152	205.881646	0.649866	101300.000000	298.000000
0.000152	205.883725	0.720467	101300.000000	298.000000
0.000152	205.885805	0.791719	101300.000000	298.000000
0.000151	205.891838	1.000000	101300.000000	298.000000
0.000151	205.891838	1.000000	101300.000000	298.000000
0.000152	205.892672	1.000000	101300.000000	298.000000
0.000152	205.893506	1.000000	101300.000000	298.000000
0.000153	205.895013	1.000000	101300.000000	298.000000
0.000153	205.898899	1.000000	101300.000000	298.000000
0.000154	205.902724	1.000000	101300.000000	298.000000
0.000154	205.902724	1.000000	101300.000000	298.000000
0.000154	205.904644	1.000000	101300.000000	298.000000
0.000154	205.904644	1.000000	101300.000000	298.000000
0.000155	205.906564	1.000000	101300.000000	298.000000
0.000156	205.912936	1.000000	101300.000000	298.000000
0.000156	205.912936	1.000000	101300.000000	298.000000
0.000157	205.919333	1.000000	101300.000000	298.000000
0.000162	205.942484	1.000000	101300.000000	298.000000
0.000163	205.948336	1.000000	101300.000000	298.000000
0.000163	205.948336	1.000000	101300.000000	298.000000
